movej(p[0.456814372655111, 0.0621033580446675, 0.418096792646594, -1.192, 0.952, -1.048], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.456067450358172, 0.0617236111958868, 0.416492396396511, -1.192, 0.952, -1.048], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.456072914014794, 0.0617239304769212, 0.416497935477476, -1.192, 0.952, -1.048], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.456079133384946, 0.061724249262866, 0.416501629098657, -1.192, 0.952, -1.048], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.456085601398714, 0.0617247482896495, 0.416501603405037, -1.192, 0.952, -1.048], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.456091747555016, 0.0617263437857019, 0.416498295418329, -1.192, 0.952, -1.048], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.456098084465546, 0.0617291104101311, 0.416493108965186, -1.192, 0.952, -1.048], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.456103967356698, 0.0617324118688117, 0.416487572971303, -1.192, 0.952, -1.048], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.456109194019424, 0.0617357113164125, 0.416480993524877, -1.192, 0.952, -1.048], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.456115012879783, 0.0617399872087228, 0.416473708280537, -1.192, 0.952, -1.048], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.456121926543299, 0.0617465399517059, 0.416465913819095, -1.192, 0.952, -1.048], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.456128790714007, 0.0617562315259996, 0.416457882673336, -1.192, 0.952, -1.048], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.456133992559778, 0.0617690289944455, 0.41645130176284, -1.192, 0.952, -1.048], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.456137666073209, 0.0617824095987838, 0.41644767659807, -1.192, 0.952, -1.048], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.456140624328604, 0.0617932738245245, 0.416447216688217, -1.192, 0.952, -1.048], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.456142721292429, 0.0618013519627231, 0.416448566175513, -1.192, 0.952, -1.048], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.456143609922424, 0.0618074842509727, 0.416451539758966, -1.192, 0.952, -1.048], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.456143723628103, 0.0618115657038611, 0.416456490879177, -1.192, 0.952, -1.048], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.456144101587902, 0.0618120186013216, 0.41646295758748, -1.192, 0.952, -1.048], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.456145452468407, 0.0618087920237554, 0.41647019787049, -1.192, 0.952, -1.048], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.45614722768469, 0.0618039825494373, 0.416478514560032, -1.192, 0.952, -1.048], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.456148427249452, 0.0617994255641382, 0.416488811266902, -1.192, 0.952, -1.048], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.456149704669443, 0.0617964910801093, 0.416500275784626, -1.192, 0.952, -1.048], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.456152036772152, 0.0617950148363167, 0.416510831293672, -1.192, 0.952, -1.048], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.456154567187209, 0.0617949022284757, 0.416520608277057, -1.192, 0.952, -1.048], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.456155859315142, 0.0617962272532973, 0.416530468940353, -1.192, 0.952, -1.048], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.456154654007361, 0.0617998998194715, 0.416541779980307, -1.192, 0.952, -1.048], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.456150803174783, 0.0618062759518731, 0.416554722948323, -1.192, 0.952, -1.048], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.456145472225504, 0.0618141080150585, 0.416568965665586, -1.192, 0.952, -1.048], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.456139829993048, 0.0618229220460663, 0.416583923477235, -1.192, 0.952, -1.048], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.456134596827616, 0.061833081471541, 0.416597374456477, -1.192, 0.952, -1.048], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.456129950301717, 0.0618438722468891, 0.416608017270412, -1.192, 0.952, -1.048], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.456125525016821, 0.0618539676495978, 0.416616007647296, -1.192, 0.952, -1.048], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.456121047550042, 0.0618629058649833, 0.416623991656311, -1.192, 0.952, -1.048], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.456116191922361, 0.0618705217552636, 0.416634435514844, -1.192, 0.952, -1.048], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.456110333917208, 0.0618766697079688, 0.416647957279269, -1.192, 0.952, -1.048], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.456102926690936, 0.0618816192266059, 0.416662617099364, -1.192, 0.952, -1.048], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.456096045814506, 0.0618863600974024, 0.416673915780378, -1.192, 0.952, -1.048], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.456092404330381, 0.0618910901405864, 0.416679438271016, -1.192, 0.952, -1.048], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.456091431917752, 0.0618947064088534, 0.416681028838996, -1.192, 0.952, -1.048], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.456089548145209, 0.061897454542775, 0.416681922083619, -1.192, 0.952, -1.048], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.456083416998266, 0.0619004523557269, 0.416682077340381, -1.192, 0.952, -1.048], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.456073867891481, 0.0619040995187797, 0.416679568892398, -1.192, 0.952, -1.048], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.456062640329113, 0.0619076294013744, 0.416674208066608, -1.192, 0.952, -1.048], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.456051407124135, 0.0619104518680032, 0.416667276578598, -1.192, 0.952, -1.048], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.456040526171818, 0.0619131804577159, 0.416661173777613, -1.192, 0.952, -1.048], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.456030138478395, 0.0619162649163907, 0.416657589051676, -1.192, 0.952, -1.048], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.456020923649084, 0.0619190225386936, 0.41665507354497, -1.192, 0.952, -1.048], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.456012707517738, 0.0619207509196767, 0.416651797040447, -1.192, 0.952, -1.048], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.456005214751492, 0.0619206848440879, 0.416648462721177, -1.192, 0.952, -1.048], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.455998284352044, 0.0619198364338944, 0.416646924344877, -1.192, 0.952, -1.048], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.45599231105909, 0.061920296025578, 0.416648065230835, -1.192, 0.952, -1.048], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.455988249529919, 0.0619219472916053, 0.416650571898802, -1.192, 0.952, -1.048], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.455985720505984, 0.0619236521826836, 0.416652904216394, -1.192, 0.952, -1.048], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.455983674490623, 0.0619248032647487, 0.416654501354216, -1.192, 0.952, -1.048], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.455982310957148, 0.061926519605779, 0.41665568615628, -1.192, 0.952, -1.048], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.455983659552633, 0.0619294141474894, 0.416656905680984, -1.192, 0.952, -1.048], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.455989716770497, 0.0619339476215923, 0.416658219024163, -1.192, 0.952, -1.048], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.455999805605141, 0.0619405947452159, 0.416659855271104, -1.192, 0.952, -1.048], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.456011990076763, 0.0619485325941592, 0.416662744643262, -1.192, 0.952, -1.048], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.456024237137672, 0.0619564944177875, 0.416668012169493, -1.192, 0.952, -1.048], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.456035721372493, 0.0619632522656823, 0.416675573581029, -1.192, 0.952, -1.048], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.45604761829769, 0.0619681790708322, 0.416682341397505, -1.192, 0.952, -1.048], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.45606147897114, 0.061970438294037, 0.416684937162523, -1.192, 0.952, -1.048], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.456077725063194, 0.061970488658806, 0.416682637465511, -1.192, 0.952, -1.048], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.456095566006948, 0.0619704855935864, 0.416678060890088, -1.192, 0.952, -1.048], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.456113731785312, 0.0619711314327714, 0.416673196866323, -1.192, 0.952, -1.048], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.456131100561332, 0.0619724301876686, 0.416667117883162, -1.192, 0.952, -1.048], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.456146140717586, 0.0619747559907703, 0.416659429351002, -1.192, 0.952, -1.048], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.45615802952764, 0.0619775101903063, 0.416650294221588, -1.192, 0.952, -1.048], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.456166312250228, 0.0619805223096791, 0.416640258927999, -1.192, 0.952, -1.048], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.456170156014475, 0.0619834489552943, 0.416630823263536, -1.192, 0.952, -1.048], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.45617047594343, 0.0619866873340676, 0.416622765879259, -1.192, 0.952, -1.048], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.456168945697535, 0.0619892363361872, 0.416615658504379, -1.192, 0.952, -1.048], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.456167033734365, 0.0619902665912556, 0.416608068167474, -1.192, 0.952, -1.048], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.456165855044979, 0.0619897306019614, 0.416599028289554, -1.192, 0.952, -1.048], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.456165600138962, 0.0619877645918367, 0.416589317578039, -1.192, 0.952, -1.048], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.456165418858, 0.0619838484025168, 0.416579346771431, -1.192, 0.952, -1.048], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.456163184312411, 0.0619774723309687, 0.416569276991114, -1.192, 0.952, -1.048], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.456157019138459, 0.0619702215136246, 0.416561915706037, -1.192, 0.952, -1.048], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.456146950958631, 0.061963277271022, 0.416559155300883, -1.192, 0.952, -1.048], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.456134021687436, 0.0619575366835481, 0.416558092274155, -1.192, 0.952, -1.048], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.456119063393106, 0.0619531785576222, 0.416552895410567, -1.192, 0.952, -1.048], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.456103060018518, 0.0619497609515601, 0.416540598461652, -1.192, 0.952, -1.048], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.456087226212513, 0.0619461130203535, 0.416523682059218, -1.192, 0.952, -1.048], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.456073330445643, 0.0619406980435254, 0.416508020120448, -1.192, 0.952, -1.048], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.45606136557603, 0.0619329143498065, 0.416497492914492, -1.192, 0.952, -1.048], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.456049618643231, 0.0619229145902038, 0.416490364804525, -1.192, 0.952, -1.048], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.456036639954055, 0.0619114073991536, 0.416484552979733, -1.192, 0.952, -1.048], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.456021941852152, 0.0618999641448117, 0.416479678116503, -1.192, 0.952, -1.048], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.456005748653447, 0.0618902652174248, 0.416475975690916, -1.192, 0.952, -1.048], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.455987810918334, 0.0618826699430394, 0.41647269752206, -1.192, 0.952, -1.048], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.455968383636974, 0.0618761901502294, 0.416467838320367, -1.192, 0.952, -1.048], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.455948611448146, 0.0618695181290538, 0.416460228928119, -1.192, 0.952, -1.048], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.455929656240683, 0.0618613068805579, 0.416450063533776, -1.192, 0.952, -1.048], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.455912877156712, 0.0618521879487368, 0.416438285576714, -1.192, 0.952, -1.048], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.455899039778179, 0.0618436972009424, 0.416425779381401, -1.192, 0.952, -1.048], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.455888851233604, 0.0618369925917285, 0.416412274271822, -1.192, 0.952, -1.048], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.455881828294865, 0.0618322648013325, 0.416397677438349, -1.192, 0.952, -1.048], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.455875900493611, 0.0618295242059182, 0.416382889617987, -1.192, 0.952, -1.048], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.455869315469728, 0.061828959686631, 0.416369846715417, -1.192, 0.952, -1.048], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.455861698241296, 0.0618291609113239, 0.416360035530492, -1.192, 0.952, -1.048], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.455854017976741, 0.0618291004992823, 0.416354417594505, -1.192, 0.952, -1.048], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.45584702577055, 0.061827876857341, 0.41635409903215, -1.192, 0.952, -1.048], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.455841568719768, 0.0618257280039195, 0.416358809734512, -1.192, 0.952, -1.048], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.45583927108114, 0.0618234167930942, 0.416366483414415, -1.192, 0.952, -1.048], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.455841091778848, 0.0618217462510906, 0.41637594680024, -1.192, 0.952, -1.048], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.455846735972878, 0.0618210813597474, 0.416386279953063, -1.192, 0.952, -1.048], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.455873865741305, 0.0618253620760104, 0.416423934622831, -1.192, 0.952, -1.048], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.456139310637661, 0.0618820884297175, 0.416814882535305, -1.192, 0.952, -1.048], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.456606961056833, 0.0619831529140642, 0.417507304987065, -1.192, 0.952, -1.048], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.457167295414883, 0.0621046572549617, 0.41833829493529, -1.192, 0.952, -1.048], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.457742749882069, 0.0622296603416881, 0.419192424322386, -1.192, 0.952, -1.048], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.458282391298061, 0.0623470210842536, 0.419993842233703, -1.192, 0.952, -1.048], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.458756385406553, 0.062450197675816, 0.420698073762181, -1.192, 0.952, -1.048], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.459150795527763, 0.0625361194211131, 0.421284284751724, -1.192, 0.952, -1.048], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.459462975743527, 0.0626041809524546, 0.421748450592035, -1.192, 0.952, -1.048], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.459697734144243, 0.0626554046469333, 0.4220976411488, -1.192, 0.952, -1.048], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.459864276855994, 0.0626917815206848, 0.422345483331438, -1.192, 0.952, -1.048], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.459973908779505, 0.062715800050667, 0.422509070457123, -1.192, 0.952, -1.048], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.460038368579147, 0.0627303278222984, 0.422607926309623, -1.192, 0.952, -1.048], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.46006855748117, 0.0627383089582981, 0.422658736376665, -1.192, 0.952, -1.048], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.460074808579584, 0.062742210194397, 0.422674613738742, -1.192, 0.952, -1.048], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.460066648139253, 0.0627417509058516, 0.422665642924028, -1.192, 0.952, -1.048], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.46004969662767, 0.0627366007393409, 0.422639749362281, -1.192, 0.952, -1.048], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.46002627813462, 0.0627279149094817, 0.422604554741755, -1.192, 0.952, -1.048], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.459997908587426, 0.0627177212906008, 0.422564722725611, -1.192, 0.952, -1.048], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.459965990620951, 0.0627077998125771, 0.422524781764694, -1.192, 0.952, -1.048], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.459932177287925, 0.062699909210249, 0.422487904810068, -1.192, 0.952, -1.048], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.459898629215046, 0.0626934050903809, 0.422455232135218, -1.192, 0.952, -1.048], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.459867076300308, 0.0626876423132493, 0.422426508736876, -1.192, 0.952, -1.048], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.459838548909943, 0.0626823251475142, 0.422401863717349, -1.192, 0.952, -1.048], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.459813245487297, 0.0626777161155269, 0.422381309375118, -1.192, 0.952, -1.048], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.459791331475243, 0.0626736211607325, 0.422364448193251, -1.192, 0.952, -1.048], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.459773893914767, 0.0626692236667548, 0.422350787427813, -1.192, 0.952, -1.048], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.459762050979187, 0.0626658098838199, 0.422339535315082, -1.192, 0.952, -1.048], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.459756988455535, 0.0626639853105014, 0.422331265221946, -1.192, 0.952, -1.048], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.459758877397778, 0.0626646823058725, 0.42232606995519, -1.192, 0.952, -1.048], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.459767579880918, 0.0626691359080399, 0.422324288677862, -1.192, 0.952, -1.048], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.459782941111518, 0.0626779280835977, 0.422326581430015, -1.192, 0.952, -1.048], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.459803228206356, 0.062689004614209, 0.422332391750717, -1.192, 0.952, -1.048], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.459825273699959, 0.0626980076694829, 0.422342084346371, -1.192, 0.952, -1.048], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.459846220152469, 0.062702757393061, 0.422353021244705, -1.192, 0.952, -1.048], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.459865027246224, 0.0627031831572418, 0.422362951962018, -1.192, 0.952, -1.048], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.459881268520726, 0.0627001455912733, 0.422370970112773, -1.192, 0.952, -1.048], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.459894216537868, 0.0626946728755126, 0.422375435244608, -1.192, 0.952, -1.048], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.459903519327359, 0.0626885111362223, 0.42237580672087, -1.192, 0.952, -1.048], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.45990724345306, 0.0626834856217443, 0.422372592576196, -1.192, 0.952, -1.048], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.459903410002731, 0.0626812332305845, 0.422367777488799, -1.192, 0.952, -1.048], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.459892806046631, 0.0626824526590715, 0.422361518286118, -1.192, 0.952, -1.048], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.459878375356916, 0.0626850912705044, 0.42235159469473, -1.192, 0.952, -1.048], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.459862057730341, 0.0626877443617445, 0.4223379120857, -1.192, 0.952, -1.048], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.459844118057547, 0.0626909612085897, 0.422322336627845, -1.192, 0.952, -1.048], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.459825215940322, 0.0626953199229742, 0.4223069077689, -1.192, 0.952, -1.048], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.459807188451463, 0.0626998941571143, 0.42229386644602, -1.192, 0.952, -1.048], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.459791617913893, 0.0627034956179416, 0.422285621170725, -1.192, 0.952, -1.048], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.459779840531837, 0.0627059848903436, 0.422283902623719, -1.192, 0.952, -1.048], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.459773809371676, 0.0627079458771965, 0.422287311641272, -1.192, 0.952, -1.048], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.459774049007419, 0.0627096223815556, 0.42229442764351, -1.192, 0.952, -1.048], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.459782379536505, 0.0627118600187979, 0.422302405956471, -1.192, 0.952, -1.048], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.459798453916314, 0.0627126931091229, 0.422310208255381, -1.192, 0.952, -1.048], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.45982074683561, 0.062710009043353, 0.42231769354697, -1.192, 0.952, -1.048], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.459846359710701, 0.0627034412680351, 0.422324859564898, -1.192, 0.952, -1.048], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.459872345495403, 0.0626941633990813, 0.422332929005157, -1.192, 0.952, -1.048], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.459897336959126, 0.0626833834797329, 0.422341236863958, -1.192, 0.952, -1.048], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.459920972838456, 0.062672275530267, 0.422347679772304, -1.192, 0.952, -1.048], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.459943889931168, 0.0626633220681427, 0.422351513361565, -1.192, 0.952, -1.048], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.459965870568885, 0.0626577947665072, 0.422351462369851, -1.192, 0.952, -1.048], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.459984796531642, 0.0626553745511196, 0.422348098476095, -1.192, 0.952, -1.048], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.459998944300711, 0.0626549396007787, 0.422340613203716, -1.192, 0.952, -1.048], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.460007817697867, 0.0626563014582173, 0.422330450187371, -1.192, 0.952, -1.048], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.460011558715466, 0.0626582542170106, 0.422319135871907, -1.192, 0.952, -1.048], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.460009464462189, 0.0626591544273131, 0.422306925526596, -1.192, 0.952, -1.048], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.460001454011733, 0.0626579422031191, 0.422291513911626, -1.192, 0.952, -1.048], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.459988826341458, 0.0626553587556827, 0.422272622542359, -1.192, 0.952, -1.048], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.459974021748416, 0.0626515438226538, 0.422251374567801, -1.192, 0.952, -1.048], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.459959736907137, 0.0626466231949998, 0.422227451000317, -1.192, 0.952, -1.048], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.459946786830013, 0.0626421403634902, 0.422202260500637, -1.192, 0.952, -1.048], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.459934775512883, 0.0626396316837071, 0.422178612335432, -1.192, 0.952, -1.048], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.459924655185339, 0.062639979919781, 0.422160501311744, -1.192, 0.952, -1.048], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.459917987528379, 0.0626426211161554, 0.422149436374764, -1.192, 0.952, -1.048], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.459916767176568, 0.0626469330665659, 0.422143493554296, -1.192, 0.952, -1.048], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.459921199191217, 0.0626513665157057, 0.422141808686089, -1.192, 0.952, -1.048], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.459931107118656, 0.0626559676875233, 0.422143884573554, -1.192, 0.952, -1.048], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.459945197481361, 0.062661140914697, 0.422147873886459, -1.192, 0.952, -1.048], a = 0.2, v = 0.2, t = 0.1)
